#{"t_start": 1683072356.3841877, "env_id": "RobotEnv7-v0"}
r,l,t
161.024471,211,2678.399577
-50.842574,122,2684.22046
172.482343,157,2691.913443
169.93402,189,2701.074149
189.081742,97,2705.755332
-5.009895,57,2708.477323
-175.548413,500,2732.831142
197.46463,49,2735.301052
-133.320535,451,2757.051765
-59.765372,500,2802.68921
153.223997,145,2809.877495
-147.991038,355,2827.175904
158.915425,183,2836.99464
-55.100829,317,2852.438303
196.948184,49,2854.875046
186.611398,74,2858.559199
197.454198,40,2860.509203
156.641852,147,2867.739886
172.791866,124,2873.777048
-13.684821,66,2877.02098
185.679841,143,2884.833154
186.804755,79,2909.900304
187.139612,83,2913.989347
-21.359848,195,2923.443672
-139.288086,500,2947.921185
184.138673,81,2951.964867
183.243185,106,2957.1833
179.852015,251,2969.34431
-9.216548,62,2972.329245
168.583497,312,2987.79254
-52.919983,188,2996.921446
193.679202,74,3000.646769
183.806013,208,3032.109699
-65.815998,218,3042.656294
195.528482,113,3048.222718
169.949332,161,3056.111703
189.03404,153,3063.442019
-26.187601,73,3067.025948
196.129586,50,3069.534621
-124.729329,450,3091.504879
-133.341631,500,3115.887247
153.934467,245,3128.017205
195.653885,80,3153.002756
172.875459,97,3157.725899
-43.930624,78,3161.463442
185.644423,76,3165.277537
166.833207,146,3172.392628
144.665295,199,3182.000691
197.374259,50,3184.411259
-22.078886,29,3185.804613
179.23689,131,3192.351128
153.811183,135,3198.966889
191.659636,165,3206.911278
-24.106614,69,3210.190814
-144.273518,500,3234.463653
-212.282799,500,3280.98214
165.574632,97,3285.813651
190.259547,206,3295.844238
-60.717274,197,3305.269974
187.081586,104,3310.486502
-130.037702,396,3329.832805
181.778647,126,3336.073133
-128.445463,374,3354.515463
182.299789,94,3360.005541
128.737263,400,3400.589713
-3.020852,6,3400.916112
-23.02356,500,3425.754958
-156.984664,500,3451.091917
196.375899,41,3453.132144
197.474552,32,3454.699362
172.781088,134,3461.338062
189.271504,73,3464.930914
189.643136,122,3470.899242
-16.420129,98,3475.645067
189.666977,111,3481.259409
193.701391,45,3483.483181
-25.15134,344,3521.468346
-152.510518,500,3546.163207
-182.06215,500,3571.588545
-157.566995,500,3595.879685
179.768367,165,3604.116457
191.797878,60,3607.120414
180.331887,101,3612.024288
159.214049,101,3616.98015
-20.077744,73,3641.581328
141.083869,403,3661.52226
-16.607222,97,3666.217202
-179.775992,500,3690.871564
142.839745,183,3699.923766
176.317142,269,3712.871238
-29.82497,48,3715.133104
192.838248,60,3718.161514
171.88996,101,3723.125123
-16.670252,339,3739.646516
196.775002,30,3741.162467
183.132703,104,3767.536327
165.696678,166,3775.755203
-15.773133,200,3785.635392
187.786467,81,3789.758594
194.394145,61,3792.749123
194.300084,135,3799.396729
146.988967,143,3806.323923
-5.184328,80,3810.174469
198.973681,22,3811.316893
162.250237,103,3816.415705
174.38958,88,3820.780799
171.706988,92,3825.309772
151.767443,154,3832.871178
-6.710128,41,3834.878837
195.783248,80,3838.937973
147.925926,150,3846.366755
183.445369,209,3856.50432
-11.225874,61,3859.468871
-190.486466,500,3905.247648
-84.445086,500,3929.925047
-166.053953,500,3954.869137
-135.07577,500,3979.621096
147.641685,128,3986.012228
196.074875,89,4011.542498
-77.508284,283,4025.507491
189.251299,60,4028.552994
191.937641,79,4032.476467
191.06143,102,4037.457049
178.834068,99,4042.266535
-55.293142,160,4050.063202
154.558963,153,4057.712631
192.099733,123,4063.758095
174.634553,76,4067.486975
183.099951,99,4072.282337
-8.740997,49,4074.675801
195.833702,40,4076.761351
192.791824,83,4080.875284
175.246649,79,4084.779995
194.622844,44,4086.959127
168.310642,97,4091.696361
183.036446,69,4095.068681
194.376158,58,4097.930212
-7.60432,30,4099.421225
-176.115472,500,4145.368055
191.734635,56,4148.286191
147.192841,138,4155.107131
-36.454918,306,4170.201256
197.490459,38,4172.087777
197.8855,44,4174.26459
192.688873,168,4182.630052
-115.355778,250,4194.970092
146.24956,187,4205.362072
194.956698,45,4207.665691
193.909565,39,4209.670411
184.305839,67,4213.189638
192.798349,52,4215.887766
-14.004202,110,4221.514847
177.847235,156,4229.565517
152.511674,132,4258.094957
-28.467674,212,4269.774274
160.5766,110,4275.986679
191.61709,58,4279.192909
-12.799459,332,4297.475965
173.168758,111,4303.316148
-100.504208,389,4322.54607
193.0383,44,4324.821237
184.866962,66,4328.091308
183.461891,155,4335.694227
160.700882,121,4341.59845
192.536554,90,4346.014669
-4.566804,24,4347.190992
-183.265509,500,4392.819055
167.86192,116,4398.664575
196.355612,74,4402.284858
168.821699,306,4417.213379
-2.52503,4,4417.412086
191.868334,110,4422.918683
190.26526,48,4425.31952
-114.643506,342,4442.06509
165.141522,126,4448.437546
193.290197,77,4452.326848
159.917677,103,4457.408579
156.852865,129,4463.79798
-27.221552,65,4466.993144
194.317916,156,4474.742878
162.472711,117,4480.675791
164.80038,162,4509.902045
-10.35456,65,4513.088779
138.843319,195,4523.523546
192.571567,61,4526.506118
-13.035723,244,4538.434084
187.648045,62,4541.562292
193.132,133,4548.182755
186.884033,76,4551.965899
174.556797,135,4558.52266
192.601534,50,4560.954974
-32.88853,44,4563.11257
190.641573,246,4575.453183
197.859126,25,4576.703469
190.15089,138,4583.42475
190.79743,84,4587.568928
-3.239513,7,4587.930828
174.300326,312,4603.302334
194.481935,62,4627.563202
170.832778,100,4632.468268
-14.579566,26,4633.769513
174.097287,83,4637.969932
174.022912,226,4649.142518
173.315791,133,4655.71686
-40.014622,58,4658.545038
190.817913,80,4662.552721
194.693477,46,4664.869278
189.867507,81,4668.839326
152.666012,208,4679.046764
-22.309903,85,4683.195978
171.599332,194,4692.887638
151.26023,162,4700.822071
183.902759,137,4707.577093
-1.457006,7,4707.921641
197.909741,42,4710.048877
-155.563068,458,4753.69564
183.265232,72,4757.351417
190.943117,54,4760.005802
186.615773,87,4764.29537
192.090409,112,4769.797529
-75.144744,175,4778.264796
192.628013,147,4785.623698
193.610281,67,4788.923743
172.103016,112,4794.447744
-28.317691,174,4803.034912
193.701131,38,4805.030897
194.349084,59,4807.969141
199.278035,23,4809.157875
173.397507,308,4824.345762
-29.659587,72,4827.867452
186.348444,73,4831.479273
192.775392,71,4835.055967
195.759785,41,4837.103925
-110.792772,315,4873.647612
179.108979,167,4882.031352
196.473099,43,4884.178208
160.147172,106,4889.452729
156.809832,132,4895.955691
194.889263,44,4898.088542
-2.071768,8,4898.488562
192.93931,73,4902.134311
157.832529,107,4907.446763
192.142573,96,4912.178863
196.666267,54,4914.849902
148.803077,126,4921.161387
-8.798666,44,4923.295544
179.078539,114,4929.073428
146.021798,127,4935.336777
188.01397,71,4938.831592
181.266857,122,4944.846979
197.547138,25,4946.10857
-5.272024,41,4948.087309
161.509679,429,4969.188341
192.843465,65,4972.371732
-1.138187,6,4972.654722
194.617603,68,4997.342204
173.110992,300,5012.047436
163.850336,113,5017.538525
-8.684744,19,5018.470673
140.395995,125,5024.727443
190.612339,94,5029.428048
186.49943,55,5032.171585
176.73694,92,5036.748018
162.103142,107,5042.004963
-5.349636,27,5043.326195
197.491807,58,5046.350077
-144.382917,442,5068.121666
174.364502,171,5076.629234
-124.486931,329,5092.78722
155.927341,106,5119.336304
196.689814,33,5120.955071
198.479968,22,5122.020076
196.494333,34,5123.705825
195.788324,34,5125.393736
180.22276,80,5129.289469
186.258748,55,5131.995194
194.598066,108,5137.268088
-4.698026,28,5138.608965
187.406619,81,5142.640114
190.910361,80,5146.667566
194.227512,48,5149.209178
167.709894,120,5155.331148
191.013361,64,5158.490479
191.406318,94,5163.122853
-11.378167,13,5163.814483
110.815984,403,5183.772551
-29.684261,97,5188.509714
195.165392,39,5190.448286
195.171583,81,5194.498307
198.472356,21,5195.585401
199.604637,8,5195.994226
197.059748,30,5197.478427
175.459955,92,5201.993345
191.932546,87,5206.299018
180.928539,101,5211.240371
-5.666356,41,5213.239813
171.337307,117,5240.247055
-140.362609,383,5259.238071
189.699992,226,5270.45079
-101.052002,274,5284.022624
153.349627,111,5289.631522
166.899725,159,5297.455347
-22.344248,230,5308.841465
196.161015,57,5311.66102
189.527412,176,5320.394211
173.323547,86,5324.585477
-132.73041,181,5333.387483
165.019198,91,5338.015193
196.333654,32,5339.621623
-72.829944,377,5379.542906
195.744295,43,5381.690826
189.011525,203,5391.766712
175.424711,126,5397.961776
176.714822,91,5402.430213
-4.026078,37,5404.261209
143.210842,166,5412.534616
159.764936,99,5417.434943
184.320641,213,5427.796761
-5.888833,22,5428.878533
161.124993,115,5434.651884
193.552074,149,5442.088676
191.59424,78,5445.889864
-14.227085,158,5453.561424
189.195719,124,5459.848436
190.782617,130,5487.498105
155.894818,111,5492.918632
198.627503,25,5494.168362
-26.952976,110,5499.536792
187.161921,134,5506.193985
177.440525,82,5510.199514
-65.166965,284,5524.078652
195.198051,110,5529.625415
170.319328,196,5539.359047
196.580206,40,5541.319761
-42.020823,154,5548.84041
163.92104,99,5553.798396
192.718748,75,5557.514824
-114.857063,326,5573.470063
192.409511,155,5581.246751
160.8318,185,5611.607604
170.200049,103,5616.6829
-25.999765,57,5619.48189
198.521727,52,5622.051747
163.871626,290,5636.376064
-10.393038,158,5644.057939
191.965295,171,5652.590035
196.841557,32,5654.165726
157.04864,136,5660.875724
180.564213,85,5665.032502
-24.960468,76,5668.753933
152.142046,188,5678.046045
193.242724,141,5684.879526
-32.837188,171,5693.230438
182.040049,147,5700.574696
-52.744035,353,5739.154127
193.870524,50,5741.695555
155.047696,136,5748.378462
193.788363,78,5752.167522
190.906754,101,5757.104878
197.919504,36,5758.89106
-14.508042,99,5763.779588
174.400519,108,5769.194648
146.755647,254,5781.550406
182.22552,100,5786.382714
-6.850028,38,5788.232786
-130.551203,500,5812.69446
194.436259,61,5815.804814
175.071037,227,5827.096229
192.096413,122,5854.283426
-8.912994,90,5858.713524
195.077685,55,5861.45319
189.891845,59,5864.366397
195.309059,62,5867.482332
-44.64727,324,5883.312964
151.845363,160,5891.41591
198.52143,41,5893.437948
-55.525627,299,5908.148974
-131.52164,500,5932.715329
157.798077,215,5943.406374
136.34575,166,5951.590142
196.185389,51,5975.205977
-22.602145,68,5978.558256
167.8633,158,5986.406772
-24.208915,342,6003.286062
189.917896,52,6005.970568
172.485363,92,6010.558966
192.463849,60,6013.522632
189.094151,109,6018.911152
175.946897,133,6025.474615
-17.008196,54,6028.149521
195.134423,76,6031.922448
183.268312,303,6046.951843
187.766165,76,6050.690412
-6.596356,45,6052.876601
-38.188154,500,6099.336763
163.381761,97,6104.219384
-56.34085,403,6123.877699
187.78229,56,6126.753145
177.586216,92,6131.34947
-119.896886,352,6148.789644
169.006899,279,6162.711725
189.270524,191,6172.141156
-16.60964,30,6173.614662
-205.573057,500,6219.043806
186.452281,58,6221.92209
186.502807,204,6232.005517
196.112823,33,6233.602799
-11.701775,205,6243.676313
180.111703,302,6258.683334
197.569379,49,6261.121862
-22.60678,149,6268.423282
163.796934,150,6275.896854
179.031491,78,6279.768199
193.501981,72,6283.291405
182.550747,77,6287.080238
177.873975,122,6293.081179
-0.405291,1,6293.14486
144.572307,129,6299.59023
191.876706,51,6302.097989
197.541376,74,6305.722582
199.094984,17,6306.561134
197.248917,41,6308.555421
193.629126,47,6310.849876
-28.913592,141,6317.689528
191.843775,77,6342.726227
179.724501,104,6347.919549
195.406288,32,6349.507904
189.347724,76,6353.206726
178.771574,152,6360.708943
-24.976291,59,6363.623598
-134.904934,500,6388.142711
179.217802,92,6392.691167
169.357654,128,6399.020958
176.641503,160,6406.848423
193.30816,46,6409.120489
-44.72241,74,6412.729964
185.712878,97,6417.68257
192.331405,139,6424.53131
199.203322,24,6425.713228
-13.322852,240,6437.39185
170.472647,140,6465.561981
190.774259,204,6475.602954
185.245971,106,6480.877689
-28.459468,50,6483.3683
-22.961922,500,6508.195714
170.912868,446,6530.150501
-7.494796,54,6532.837948
175.553874,94,6537.590117
191.053404,152,6545.051735
-93.705019,254,6557.490381
183.262905,76,6561.312486
189.804666,75,6586.207154
172.049758,239,6598.10687
190.660178,72,6601.642543
-11.016546,38,6603.488818
192.708024,63,6606.712303
178.032561,113,6612.290208
186.853842,114,6617.949585
196.597854,34,6619.608947
186.126488,164,6627.639263
-8.727457,12,6628.253126
189.085487,172,6636.821913
-87.128413,328,6652.981172
-217.527205,500,6677.555566
-160.682218,500,6723.566123
178.717477,95,6728.349956
161.057323,101,6733.367536
-38.738542,304,6748.315781
160.675304,183,6757.493914
185.269747,101,6762.417041
197.746251,36,6764.173972
197.117462,63,6767.230802
186.701512,86,6771.435818
-6.376022,31,6772.966382
172.97771,83,6777.137732
157.193772,181,6786.061375
164.192298,135,6792.654479
-28.945536,101,6797.63728
198.692555,32,6799.223099
198.384493,29,6800.647881
-145.615962,439,6843.543676
162.06872,118,6849.570172
-23.845577,382,6868.366601
180.9959,93,6873.039445
188.382712,99,6877.915605
188.226832,71,6881.538043
159.947952,111,6887.05139
161.939873,120,6892.968919
-2.760806,6,6893.274753
193.787576,113,6898.955533
193.601001,172,6907.585165
198.431944,26,6908.876976
196.936548,45,6911.139758
-45.989225,144,6918.315687
157.886682,292,6953.943708
169.849045,117,6959.660937
-46.838854,91,6964.162695
162.307687,426,6985.320226
-31.198079,74,6988.92347
195.786629,111,6994.459266
190.634112,141,7001.438789
-15.987665,248,7013.596373
195.655448,43,7015.811171
180.277597,90,7020.258892
192.160786,83,7024.332616
-97.725016,284,7038.323314
-44.576103,500,7084.056111
183.673484,103,7089.2765
199.584108,11,7089.807539
193.299828,61,7092.823715
180.94057,124,7098.953548
-77.918739,201,7108.860489
186.760075,354,7126.309344
177.544826,123,7132.288627
-3.389281,23,7133.386603
166.165855,102,7138.560254
169.43658,237,7150.234703
178.562143,96,7154.894461
-17.589947,65,7158.106292
170.686574,85,7162.336751
136.130211,239,7174.212273
-83.230457,176,7204.070914
195.728384,96,7208.885404
196.186468,84,7213.068828
144.662994,120,7219.006694
-49.058506,200,7228.926858
161.09234,113,7234.572477
181.150641,82,7238.60578
195.275173,79,7242.473484
175.418066,138,7249.320532
-31.819313,88,7253.619446
167.757687,104,7258.857633
173.172786,88,7263.283891
192.784673,47,7265.604069
-77.713496,261,7278.346735
191.93388,189,7287.705487
180.895372,109,7293.087054
176.621258,89,7297.486419
196.174669,74,7322.345356
-2.992833,39,7324.294606
-176.162582,500,7348.779819
191.66092,59,7351.760665
180.889874,243,7363.79199
-41.506256,198,7373.421855
198.869362,28,7374.894558
163.158692,116,7380.669795
194.327817,126,7386.932051
199.389424,15,7387.673446
171.737366,155,7395.29655
-43.396411,60,7398.256253
-169.620876,500,7444.032604
-56.510356,500,7468.852468
195.95797,60,7471.852345
185.98328,147,7479.086916
187.092204,65,7482.254365
189.327016,117,7487.964631
-10.672799,111,7493.355439
198.379788,26,7494.719218
197.352659,39,7496.715216
157.496711,114,7502.350011
184.251018,70,7505.841892
183.988005,83,7509.937196
189.537207,88,7514.234145
185.636584,68,7517.577281
-6.106377,12,7518.165275
187.558288,289,7532.340751
165.018861,121,7538.232027
194.305978,55,7540.876514
-16.413864,35,7542.57752
185.922173,127,7570.128813
166.876192,99,7575.064835
-12.128366,274,7588.520585
192.802694,50,7591.035604
160.872201,119,7596.934982
176.095701,131,7603.383786
166.892306,126,7609.605678
-12.24684,74,7613.267191
179.920975,116,7619.086085
175.723437,187,7628.437386
194.183902,57,7631.26941
-44.369483,140,7638.213798
194.920346,76,7642.018029
185.704644,70,7645.494586
175.996986,88,7649.866181
182.244118,70,7653.328884
186.555928,111,7658.748689
-24.74522,85,7662.865069
-160.847145,500,7708.755584
169.009028,124,7714.89047
-118.819594,376,7733.515488
171.332198,94,7738.259739
-130.204831,406,7758.319688
-162.550332,500,7783.112064
197.780244,61,7786.205031
141.78585,189,7816.690522
187.368618,231,7827.989277
-7.871619,19,7828.916013
157.622761,133,7835.529498
173.185537,108,7840.880177
158.384289,126,7847.033913
194.169679,63,7850.067633
-10.039232,70,7853.495345
158.222661,112,7859.149439
173.738395,108,7864.486259
190.166476,64,7867.656226
183.17138,191,7877.739887
-7.026708,25,7879.107233
196.230922,99,7884.641106
186.439766,78,7888.981304
187.061697,95,7894.250075
193.995846,105,7900.05819
-8.001516,123,7906.786109
160.037778,125,7913.843817
193.168213,49,7937.679407
195.135598,52,7940.248689
184.896933,167,7948.444493
197.555211,29,7949.87326
-30.052139,78,7953.706703
152.73745,262,7966.593134
-77.973702,238,7978.288369
198.510787,22,7979.456988
194.385512,61,7982.440731
189.077332,60,7985.440688
184.627485,239,7997.27808
-6.099996,118,8003.054532
188.514878,200,8012.985822
195.613616,101,8018.03589
-77.557927,199,8027.886486
191.662727,64,8031.117658
191.290108,71,8034.675605
167.992495,106,8061.027907
162.96361,135,8067.665318
174.870068,85,8071.77856
-9.548664,39,8073.725899
-215.027715,500,8098.384177
191.375068,104,8103.626027
179.39854,190,8112.934651
186.922618,66,8116.171286
-100.229076,140,8122.999407
171.40258,95,8127.732795
167.491273,363,8145.822787
-4.013521,42,8147.854402
194.052234,49,8150.359381
186.020023,84,8154.570696
-27.300786,367,8193.814069
174.511446,319,8209.583489
195.307945,53,8212.195171
172.778409,115,8217.809037
-1.056486,13,8218.474727
186.306832,185,8227.693273
194.358065,61,8230.693646
178.745695,90,8235.174706
175.135561,89,8239.533933
-21.628162,75,8243.225552
195.938908,62,8246.376353
176.812998,153,8254.02888
152.697804,146,8261.188075
165.750775,107,8266.399162
-18.406923,32,8267.972617
157.012693,240,8279.933813
-116.610165,260,8313.816305
187.934794,67,8317.161329
195.341577,45,8319.364545
-160.576852,388,8338.324005
182.39128,69,8341.83065
187.275123,60,8344.854184
160.201677,129,8351.278031
191.210262,78,8355.136088
-19.69273,164,8363.227957
154.329838,197,8373.10204
-104.115533,303,8387.900419
-24.697875,500,8433.679926
189.435585,99,8438.610243
-49.448647,401,8458.254068
188.972094,62,8461.408324
155.599242,127,8467.661791
158.071519,257,8480.166035
-48.399696,54,8482.793584
193.013792,84,8487.041159
185.141981,180,8495.916946
192.668786,49,8498.340719
157.951918,140,8505.280635
-34.140049,47,8507.625627
-162.439074,500,8553.550924
197.649096,27,8554.964405
159.638346,99,8559.890066
184.677529,104,8565.060794
188.394503,204,8575.103097
-25.598078,66,8578.332927
196.610355,81,8582.435384
187.182038,312,8597.868531
191.994422,81,8601.80198
-4.016524,26,8603.065178
197.282459,63,8606.233819
174.766715,118,8612.144483
193.027707,65,8615.34893
177.746264,88,8619.662441
195.315979,61,8622.642291
-28.701748,105,8627.789039
194.673576,66,8631.147141
160.773294,102,8636.255063
183.094157,74,8639.895484
197.034748,49,8642.302478
-15.971434,209,8673.766467
-177.837881,500,8698.298763
-159.958064,500,8723.176605
193.859583,45,8725.460055
198.237471,50,8728.118316
165.289593,91,8733.170838
149.228797,117,8739.484551
187.526392,132,8746.221631
-8.921813,65,8749.452146
158.389268,104,8755.40948
195.562541,57,8758.245179
-95.361801,339,8774.931571
197.779181,54,8798.850554
181.913571,66,8802.106987
164.573923,109,8807.585796
177.18683,109,8813.051834
184.799972,77,8816.915813
190.253806,52,8819.47249
-11.037335,33,8821.107211
-194.420285,500,8845.720771
169.271873,98,8850.624344
188.115153,200,8860.566124
-27.839945,202,8870.54064
173.063078,132,8877.108834
187.453611,155,8884.705903
189.582633,151,8891.974694
-13.304841,62,8894.953668
191.442374,71,8919.728771
155.516976,158,8927.648186
191.214152,126,8933.826859
197.027961,36,8935.63297
191.778208,48,8937.969116
-9.07467,61,8940.967772
196.241367,37,8942.858771
166.320013,242,8954.899888
183.794339,83,8959.014005
160.40123,105,8964.122347
-24.67082,33,8965.767936
185.791654,98,8970.669325
185.320207,165,8978.989845
190.498206,78,8982.889725
-137.902771,159,8990.769084
195.137089,59,8993.803441
177.835198,93,8998.42472
185.111928,213,9008.873807
193.744008,79,9012.74961
195.626177,43,9014.836695
-1.91639,13,9015.507177
184.33346,210,9047.144276
198.364121,23,9048.308973
193.279076,91,9052.819557
185.760701,158,9060.626863
-12.655221,18,9061.501321
197.097978,45,9063.860833
193.778584,93,9068.552784
158.623306,154,9076.196536
171.046002,111,9081.649703
193.101936,79,9085.544638
199.223151,17,9086.395438
-0.264708,1,9086.450649
159.219666,100,9091.459936
167.413333,87,9095.754103
-29.199222,313,9111.144106
147.724177,212,9121.712134
141.170458,139,9128.590144
195.444449,93,9133.201907
-17.250647,56,9135.980765
189.17086,123,9142.092609
-55.576506,377,9182.003826
185.328583,88,9187.286353
196.969372,38,9189.183957
167.909132,153,9196.806216
165.030495,104,9201.937096
195.240273,90,9206.339646
-17.449202,27,9207.677513
169.571848,90,9212.146247
174.548957,97,9216.999682
185.717257,71,9220.503137
152.676466,143,9227.555365
-9.325092,99,9232.401069
155.075419,111,9238.07199
-15.098693,389,9257.414361
150.237867,116,9263.229462
-126.780285,384,9303.482248
185.834536,66,9306.861095
-175.925571,434,9328.168808
190.135034,74,9331.859891
195.562468,64,9335.029573
-79.80591,362,9353.04331
193.754788,48,9355.505708
179.071468,74,9359.213297
189.400311,91,9363.765359
-99.564534,287,9377.867034
190.595001,74,9381.602124
187.761977,63,9384.733775
-18.396215,363,9423.904279
198.733279,24,9425.185102
149.548288,154,9432.844762
196.931649,29,9434.308213
168.650647,85,9438.531991
185.595816,69,9441.891672
169.19466,116,9447.619804
-2.455893,23,9448.764346
186.517448,110,9454.314321
193.592967,92,9458.920747
-96.54494,298,9473.54953
155.833156,106,9478.89903
146.862517,107,9484.243666
190.367654,60,9487.201768
177.678785,105,9492.350106
-29.991336,122,9498.322727
185.48907,64,9501.503726
182.066238,84,9505.767873
198.887327,16,9506.571089
198.275111,25,9507.781507
191.903691,48,9510.169139
193.66969,47,9512.460779
198.518126,19,9534.533084
189.654649,83,9538.605316
186.433822,64,9541.694058
-11.733781,50,9544.123682
190.448605,77,9548.110449
189.306199,104,9553.24433
189.139027,126,9559.445102
192.793575,59,9562.314287
186.20597,96,9567.000397
-8.961988,38,9568.8499
192.525574,118,9574.707957
195.240518,48,9577.108688
193.270623,44,9579.250738
196.427284,60,9582.277167
192.256424,65,9585.518884
168.595523,86,9589.777928
-16.179786,79,9593.687434
173.092018,117,9599.579311
187.661294,58,9602.658588
168.404253,162,9611.328103
-28.045385,163,9619.396851
155.238744,152,9627.032805
192.940805,66,9630.334447
196.23636,86,9634.566843
183.288433,63,9659.016352
163.591088,103,9664.082995
-3.552232,30,9665.575643
191.841228,98,9670.5065
155.742634,185,9679.692351
197.635037,64,9682.865897
183.661604,143,9689.881278
-7.115365,10,9690.362404
182.679866,111,9695.984133
185.182408,155,9703.657187
119.906024,158,9711.549731
188.953883,63,9714.675273
-4.837242,13,9715.338017
196.776191,42,9717.535956
197.184933,52,9720.132098
154.558347,224,9731.222502
153.092251,150,9738.618812
-20.578595,32,9740.19692
194.594896,66,9743.54433
197.062519,54,9746.245427
179.4702,76,9750.069914
192.112535,42,9752.18139
186.338017,102,9757.27483
177.663242,100,9783.416781
-38.921626,60,9786.400034
189.348338,71,9790.037074
192.279883,82,9794.151511
188.105172,80,9798.135444
180.35853,89,9802.492269
193.795791,41,9804.545541
197.035408,91,9809.123371
-28.25134,46,9811.437953
182.082891,256,9824.318828
194.590986,63,9827.46281
-34.35757,181,9836.395363
194.814152,67,9839.807904
173.807214,83,9843.959308
180.08168,89,9848.388146
190.45288,85,9852.602468
183.968539,155,9860.187399
-3.2114,21,9861.240077
175.630406,245,9873.439362
-94.024656,255,9907.365653
177.220156,125,9913.662062
184.326554,75,9917.459053
196.591532,36,9919.264806
187.68394,81,9923.271599
183.817809,98,9928.166965
197.694092,38,9930.043976
-29.130671,47,9932.367201
185.402087,65,9935.659732
187.658457,71,9939.248537
169.580335,183,9948.397728
198.667686,24,9949.613686
-19.161315,157,9957.369555
158.925123,112,9963.056098
183.388932,102,9968.183945
157.684267,144,9975.281861
148.963437,114,9980.905135
-6.317335,28,9982.279241
189.430238,56,9985.072198
189.819958,143,9992.197547
195.345222,36,9994.026375
170.493254,93,9998.641891
-35.513663,172,10028.383785
192.13459,49,10030.922374
163.788778,132,10037.459389
146.06536,202,10047.40349
195.333455,40,10049.368738
-39.64431,77,10053.118834
