#{"t_start": 1681471113.9299786, "env_id": null}
r,l,t
188.842125,63,1703.484622
152.523464,114,1721.619896
196.616409,27,1722.393513
164.122011,97,1725.179242
157.598636,97,1727.998619
-38.941552,102,1730.87634
196.268004,32,1731.769184
190.508403,48,1733.069501
192.095513,45,1734.313637
178.414301,72,1736.305818
196.610734,27,1737.041426
197.951922,57,1738.594566
159.28826,95,1741.190981
183.456472,58,1742.814801
-43.143638,66,1744.620799
187.62098,55,1746.315719
182.396375,64,1748.074408
190.367867,94,1750.682406
191.281809,45,1751.937721
194.424299,36,1752.940387
173.847238,77,1755.067789
150.06516,119,1758.324199
-5.778919,10,1758.606258
191.496833,41,1759.783029
152.314861,110,1762.912317
196.787424,45,1764.161463
189.361501,47,1765.463738
146.48655,109,1768.446576
177.761878,73,1770.45858
187.210313,64,1772.203467
-2.470034,11,1772.497677
177.077202,75,1774.634388
180.017869,65,1776.414033
195.111747,40,1792.470569
195.689862,30,1793.341273
185.233691,56,1794.963061
181.369394,77,1797.149598
180.682115,63,1798.878415
194.046795,47,1800.184871
-18.851018,47,1801.478027
166.157843,97,1804.172661
164.322103,93,1806.743587
199.196014,20,1807.302336
177.542971,73,1809.400489
176.429239,77,1811.624619
183.016998,65,1813.487295
-31.642629,75,1815.637181
193.901099,34,1816.681196
161.010777,91,1819.268339
175.629736,88,1821.771089
159.461864,99,1824.638665
185.542875,55,1826.224526
194.498496,99,1829.034056
-1.713509,34,1830.02356
196.299511,29,1830.869104
170.509027,79,1833.155401
198.151618,30,1834.036125
153.382864,106,1837.134941
153.086613,129,1840.82858
199.066383,16,1841.295951
182.137848,62,1843.067196
194.664266,43,1844.310026
-1.694986,6,1844.473717
197.580983,24,1845.228866
197.903191,24,1845.921921
168.953145,83,1848.291754
180.821159,105,1865.890688
193.570791,37,1866.920513
193.466192,49,1868.25952
193.640058,86,1870.605985
-46.73122,92,1873.130173
159.146555,96,1875.764732
181.877115,72,1877.756385
164.049599,180,1882.660931
185.264113,69,1884.549333
-52.071294,83,1886.861545
140.79037,118,1890.275241
199.661908,10,1890.552384
192.303381,41,1891.667562
178.288728,72,1893.650715
198.358883,19,1894.179209
180.938414,138,1898.191078
190.694401,63,1899.978861
-33.374761,39,1901.0886
180.668417,66,1902.984804
169.749935,83,1905.360432
195.045598,31,1906.26174
145.671917,110,1909.408166
196.416737,28,1910.213654
189.949893,47,1911.56707
196.606657,26,1912.302961
193.109991,38,1913.408223
-16.420133,71,1915.460168
160.931557,95,1918.257304
147.844617,107,1921.318642
174.170581,102,1938.465618
156.664077,99,1941.2347
192.787268,46,1942.498472
193.177787,37,1943.592157
-6.395636,14,1943.98003
192.95335,43,1945.164054
192.283792,39,1946.226258
194.20458,35,1947.189724
183.71152,90,1949.676056
195.749686,34,1950.639733
140.203697,123,1954.182421
193.144858,40,1955.298757
166.442008,93,1957.86361
-2.425464,3,1957.949108
149.117302,116,1961.242082
130.559246,165,1965.836584
189.914621,89,1968.36201
192.159911,52,1969.84902
184.736188,68,1971.796187
-4.531422,10,1972.092855
187.276943,56,1973.688756
179.637098,65,1975.571494
177.325377,71,1977.608046
197.826112,24,1978.28931
152.652453,111,1981.435376
168.310243,89,1983.958694
176.027913,72,1986.014567
-3.51626,12,1986.368245
189.673362,48,1987.814915
143.411053,116,1991.124666
166.536443,96,1993.880494
188.879213,47,2009.968725
155.051171,100,2012.825502
169.365629,88,2015.358531
-3.258034,5,2015.507546
183.802109,62,2017.320816
194.02422,57,2018.917454
175.995995,92,2021.436396
162.495329,102,2024.25773
199.498178,17,2024.728189
183.62371,69,2026.624164
193.907689,40,2027.726135
193.447072,46,2028.998672
-12.143828,15,2029.409988
190.760143,50,2030.856947
184.793211,62,2032.546175
150.893723,105,2035.438012
190.008611,46,2036.711949
181.718848,62,2038.409221
161.403319,89,2040.862553
189.916922,46,2042.126525
-32.929449,40,2043.2717
189.994303,55,2044.802423
136.085004,220,2050.867755
170.522646,101,2053.653503
160.243458,95,2056.256183
-4.745312,29,2057.060089
194.376949,61,2058.823972
191.73844,44,2060.08027
171.01696,91,2062.648114
193.107118,48,2064.035708
195.620616,30,2064.899478
153.510344,99,2082.267385
187.41447,52,2083.764864
193.356669,40,2084.854578
195.076778,33,2085.782103
-0.822358,2,2085.844828
188.595171,51,2087.315629
197.571548,44,2088.576413
176.148186,72,2090.659387
150.641923,104,2093.662258
179.187621,66,2095.553609
195.618324,48,2096.920363
193.479811,35,2097.931706
-27.833752,80,2100.215416
178.9517,67,2102.195102
199.695791,8,2102.435769
143.505504,118,2105.832613
192.082942,42,2107.046291
198.250728,41,2108.218003
191.543375,43,2109.450616
177.54604,72,2111.516513
168.467619,89,2114.092797
-12.253039,20,2114.670862
198.132088,34,2115.654959
164.340745,94,2118.349607
181.718439,72,2120.390563
190.937552,43,2121.619648
-222.666935,257,2129.00855
134.818777,122,2132.530381
187.107787,52,2134.014853
186.114634,53,2135.47586
145.684731,111,2138.540908
184.390642,60,2153.97637
179.248413,65,2155.769029
-28.722891,37,2156.823068
186.00288,64,2158.570838
186.647662,54,2160.059448
189.857662,46,2161.332752
176.383403,69,2163.248505
173.309834,78,2165.371881
149.127519,104,2168.241057
193.579872,37,2169.26275
-32.066997,48,2170.585168
148.465805,109,2173.652576
196.322907,28,2174.43327
170.024986,78,2176.577178
180.828953,66,2178.382776
176.043291,70,2180.33067
199.217457,22,2180.93668
196.286297,27,2181.679295
172.042707,77,2183.815825
-4.579694,23,2184.441615
183.354089,69,2186.332048
198.978675,21,2186.905288
192.644972,51,2188.388545
195.111055,36,2189.368373
159.688855,104,2192.233187
197.39561,25,2192.926336
191.354709,46,2194.179521
166.35284,85,2196.633878
-23.967358,63,2198.436261
183.613321,61,2200.368816
160.623205,90,2202.935005
176.590255,73,2205.051817
164.767036,90,2207.642639
198.359572,21,2208.238289
196.519456,63,2210.044209
172.894596,77,2226.78624
198.165155,19,2227.309135
-4.176168,6,2227.462751
195.260861,42,2228.629666
189.1692,48,2229.953285
154.080206,99,2232.670345
199.411904,16,2233.111148
176.771926,86,2235.491957
145.953469,109,2238.639549
187.713791,51,2240.097902
-32.325002,49,2241.503041
190.588026,48,2242.938608
195.656021,34,2243.931037
199.384556,12,2244.283906
199.10944,15,2244.725725
197.852792,26,2245.457859
193.205931,38,2246.548214
197.069125,29,2247.369927
155.404121,102,2250.273096
189.6108,46,2251.586927
194.259483,32,2252.494216
183.993818,58,2254.152857
-42.933883,60,2255.890155
195.189809,34,2256.87955
170.0373,81,2259.18276
165.085539,87,2261.665546
192.037817,39,2262.779001
191.026213,42,2263.971153
180.215453,65,2265.844669
195.022603,32,2266.766999
181.648408,63,2268.563227
-38.103493,57,2270.213914
191.144406,59,2271.964769
183.888862,69,2273.948155
192.422351,43,2275.182523
154.646487,100,2278.053987
156.796998,98,2280.879653
192.268559,39,2281.99062
-48.160617,92,2299.313909
191.094382,44,2300.529897
184.507033,61,2302.197237
196.268246,30,2303.043077
195.631669,33,2303.975115
193.029378,38,2305.040214
194.560736,35,2306.009279
154.849585,107,2308.976906
190.888405,45,2310.216453
184.052169,58,2311.80027
-30.68687,49,2313.152465
154.07991,96,2315.859236
148.942782,107,2318.823386
184.967528,62,2320.606309
184.640511,55,2322.113136
191.670164,52,2323.546396
193.468571,39,2324.60699
-42.483032,89,2327.051998
113.841298,139,2330.864264
196.931399,28,2331.636491
153.993851,108,2334.677737
192.902876,37,2335.745273
189.82367,45,2337.032159
150.056465,105,2340.019752
197.806072,24,2340.712027
-8.384972,14,2341.122275
174.522397,71,2343.206023
168.714152,88,2345.728091
155.331594,97,2348.493979
144.946934,107,2351.428191
185.083634,56,2352.979357
197.461849,22,2353.590774
185.318079,56,2355.15379
-2.512783,3,2355.234917
156.596151,97,2372.51371
197.914987,36,2373.550586
192.262583,41,2374.721303
183.63501,57,2376.353423
198.713364,21,2376.957577
179.185319,84,2379.346063
198.828724,16,2379.828918
180.922173,63,2381.621276
196.419636,28,2382.412741
191.171834,54,2383.979366
-1.747447,3,2384.057667
196.928023,30,2384.974916
185.325612,59,2386.67691
186.169119,55,2388.261089
169.331026,86,2390.701132
196.693994,28,2391.501452
198.393372,31,2392.376717
188.569346,49,2393.790661
194.009383,35,2394.788031
177.000369,72,2396.868574
-34.58641,55,2398.427714
168.722602,81,2400.751693
157.531718,137,2404.698269
184.245527,67,2406.622627
197.991729,24,2407.309705
168.354078,86,2409.770231
197.447178,26,2410.500679
-33.042034,79,2412.773081
180.652805,64,2414.686388
197.929598,21,2415.273724
157.662245,95,2417.960214
164.085074,88,2420.38891
151.063192,106,2423.303947
184.17878,58,2424.906303
185.35719,61,2426.601082
-1.098959,7,2426.793439
135.839138,298,2448.657703
168.629464,83,2450.933452
154.404768,98,2453.633431
-6.865266,21,2454.199127
191.245239,50,2455.733692
199.606401,15,2456.157191
196.821875,25,2456.848355
197.812972,34,2457.803151
160.050751,95,2460.419981
184.677794,56,2461.96588
162.465966,93,2464.641248
181.886672,67,2466.563365
-32.987975,65,2468.435653
193.480091,48,2469.816613
199.228963,15,2470.249471
182.961229,58,2471.903374
195.981623,35,2472.913661
199.047182,16,2473.374356
169.371558,82,2475.731519
197.552533,23,2476.393425
196.804507,34,2477.368658
198.197329,32,2478.293523
138.918192,126,2481.871104
197.657422,26,2482.611343
-2.951293,5,2482.761504
169.905173,80,2485.033371
156.662455,103,2487.867785
167.874539,81,2490.176065
194.402358,40,2491.277485
188.056562,51,2492.674789
183.724453,76,2494.832165
-32.197248,69,2496.765741
172.348361,89,2499.292483
180.163705,67,2516.157088
167.647191,84,2518.545448
184.84046,62,2520.344472
198.443832,26,2521.093986
194.989291,36,2522.115173
153.029331,121,2525.605282
-4.868714,15,2526.039739
178.672455,64,2527.92095
193.126305,48,2529.303273
168.385063,80,2531.604377
161.737901,88,2534.144749
175.256094,71,2536.168341
194.495077,35,2537.168131
191.804493,43,2538.391179
191.114995,54,2539.936786
-2.364822,17,2540.432418
178.426295,67,2542.341991
163.348816,86,2544.791166
195.282158,33,2545.732947
194.633891,32,2546.635443
189.313725,52,2548.0551
155.911565,96,2550.717296
192.000392,51,2552.12025
193.784305,39,2553.199075
-30.529651,44,2554.393693
189.526109,78,2556.644211
194.327184,35,2557.611422
186.511689,66,2559.401426
194.045371,41,2560.536671
199.410289,14,2560.934759
199.566944,12,2561.265079
193.20388,36,2562.245316
185.014439,55,2563.773034
185.469151,58,2565.373255
155.068525,99,2568.122581
-4.290292,6,2568.289804
198.495849,22,2568.888694
182.409802,64,2570.644308
163.470926,88,2573.068061
167.399599,81,2589.300229
176.470313,68,2591.171996
191.626432,57,2592.752856
197.661839,26,2593.468342
195.849353,48,2594.787571
-22.159258,46,2596.092602
156.087138,100,2599.14283
183.558006,63,2600.930029
188.698549,47,2602.455752
172.679163,80,2605.049117
158.112413,99,2608.287328
177.329202,78,2610.528165
-15.047398,33,2611.474696
193.663766,40,2612.623654
198.134693,21,2613.239038
152.818417,152,2617.552648
174.889558,70,2619.477869
189.879684,50,2620.858018
157.596378,103,2623.73148
198.489128,18,2624.224963
-13.292957,46,2625.476226
196.657896,27,2626.302847
191.677465,57,2627.857262
186.745544,67,2629.745561
199.117844,12,2630.094328
166.873697,94,2632.794082
191.018054,43,2634.046573
189.295262,47,2635.404105
195.618066,28,2636.220243
190.728766,44,2637.455909
182.681544,64,2639.315171
-13.60008,17,2639.805975
160.999085,89,2642.349092
195.683975,30,2643.224895
161.680433,89,2645.728439
179.028818,65,2662.325375
158.271711,94,2665.067982
149.119227,106,2668.116981
-10.22636,27,2668.87695
190.643643,55,2670.513833
198.607666,18,2671.036705
162.633472,87,2673.536525
191.134765,49,2674.955994
154.559999,98,2677.690677
185.401047,72,2679.676706
150.273159,116,2682.855629
-1.39454,5,2682.990493
199.21843,14,2683.380689
196.269668,44,2684.593724
197.027148,25,2685.290326
156.063686,94,2687.902673
188.485447,53,2689.353312
153.700509,96,2691.99839
193.14336,37,2693.050022
180.107102,64,2694.892535
197.124408,24,2695.566418
-24.778231,49,2696.972492
155.165521,97,2699.857794
172.355508,73,2701.899709
148.802134,106,2704.919417
166.16081,87,2707.394037
151.597246,115,2710.696129
198.476183,16,2711.153885
-3.180216,6,2711.325018
170.758435,78,2713.573267
175.784561,70,2715.601318
192.581912,51,2717.068827
193.426186,39,2718.172706
188.527518,50,2734.241782
193.390294,41,2735.411985
175.877709,77,2737.6247
-47.485206,94,2740.38751
163.186396,86,2743.065624
150.908298,101,2745.976078
191.715081,48,2747.37072
190.502126,49,2748.767825
179.399022,70,2750.715634
152.343777,98,2753.425476
-23.795207,48,2754.743092
197.923319,28,2755.504971
195.188158,35,2756.470931
157.634923,102,2759.252251
197.783047,22,2759.864409
168.637811,80,2762.064315
156.886703,96,2764.733503
195.537003,33,2765.633836
177.397635,69,2767.540941
-9.060181,35,2768.501605
177.800629,67,2770.397571
163.99174,99,2773.267628
171.135404,84,2775.568047
169.838692,98,2778.294758
187.007062,52,2779.727361
199.155551,14,2780.101715
173.363208,73,2782.089307
-10.045239,13,2782.438981
194.800178,34,2783.394116
172.201375,76,2785.543702
184.772084,58,2787.221859
175.908665,73,2789.341589
188.07604,53,2790.868952
194.060237,41,2806.384845
184.279812,62,2808.125731
182.416236,73,2810.218787
-24.864888,30,2811.072313
185.810172,85,2813.551215
162.607915,94,2816.145077
155.691693,102,2819.009713
198.269009,23,2819.669513
160.029351,91,2822.271308
-52.885362,105,2825.312649
176.361107,70,2827.349806
192.047522,62,2829.127523
172.024631,79,2831.412509
156.656981,102,2834.318866
194.665524,37,2835.376977
143.756531,123,2838.90909
-4.490999,27,2839.691536
186.656225,54,2841.290838
161.585802,90,2843.87127
148.254353,117,2847.189526
197.686465,26,2847.901532
190.007628,48,2849.234394
196.246063,29,2850.026276
169.851131,80,2852.188334
189.080529,48,2853.518173
-1.543127,8,2853.737324
195.490666,42,2854.893146
165.660857,88,2857.314642
143.850301,134,2860.992667
160.737074,101,2863.79192
194.699949,47,2879.106577
168.676949,80,2881.294964
-6.505826,8,2881.516379
179.663886,68,2883.468099
196.372394,27,2884.215161
196.907678,24,2884.861203
178.533871,71,2886.871284
191.263109,56,2888.473126
162.451019,92,2891.115147
178.88565,77,2893.332167
-50.766734,85,2895.779373
194.940544,42,2897.000447
189.281414,44,2898.257487
196.559253,30,2899.103393
170.330808,78,2901.346241
144.917918,108,2904.374341
180.097484,70,2906.308903
183.330556,66,2908.128351
186.224262,57,2909.714417
-2.627309,5,2909.851166
183.757591,57,2911.476255
181.082141,66,2913.374622
197.130149,53,2914.889592
178.98006,64,2916.740328
185.977347,58,2918.400411
195.911603,35,2919.417842
196.969273,25,2920.136998
198.323142,18,2920.64776
197.409863,24,2921.329498
-39.871419,100,2924.204229
184.575067,61,2925.955073
190.755985,52,2927.438827
193.440368,36,2928.467434
192.819046,44,2929.720258
185.711687,60,2931.443026
195.897892,31,2932.33032
194.47052,34,2933.31387
177.425524,68,2935.264372
146.424619,107,2952.996201
-4.794097,7,2953.18339
198.687075,16,2953.72054
187.728127,52,2955.208131
167.852192,85,2957.596974
192.98713,49,2958.961698
187.176182,61,2960.651483
184.766923,56,2962.177207
168.769959,81,2964.426208
198.854844,15,2964.847672
180.999264,64,2966.648153
-17.185952,21,2967.224435
174.889934,69,2969.148156
186.831962,52,2970.590823
178.471081,82,2972.855718
163.203687,88,2975.287058
160.042849,91,2977.829302
166.599183,86,2980.192425
-8.34414,32,2981.074559
189.543326,55,2982.637755
197.909797,31,2983.483131
196.498701,31,2984.322491
179.726087,63,2986.060086
194.499843,44,2987.353635
198.56248,17,2987.840944
174.946338,83,2990.18522
199.364719,12,2990.518864
189.121214,57,2992.082021
-52.836582,107,2995.041483
155.961069,95,2997.646139
193.240518,36,2998.632648
194.492489,42,2999.80142
198.911504,17,3000.263961
181.944852,62,3001.95886
160.580687,91,3004.450048
181.214255,65,3006.291949
172.337078,77,3023.469148
-4.19901,15,3023.91192
184.096202,57,3025.617978
185.463155,59,3027.242648
190.654888,50,3028.649235
157.86281,93,3031.23498
159.66283,90,3033.705182
162.729395,105,3036.596381
191.176262,44,3037.85435
-1.729678,2,3037.900072
165.083078,93,3040.550682
188.048092,52,3042.050205
198.622107,18,3042.573038
197.355682,40,3043.723443
195.955692,28,3044.531292
190.478369,42,3045.739751
172.357642,76,3047.938087
198.077281,22,3048.569717
188.80237,56,3050.180533
-36.098553,73,3052.272148
197.267818,35,3053.342824
181.65678,68,3055.281216
180.824926,61,3057.040799
186.88833,51,3058.481409
180.826635,63,3060.290104
187.934855,56,3061.880488
149.520418,102,3064.802753
-40.908112,64,3066.646924
187.933774,62,3068.429044
197.693565,32,3069.334553
167.272068,80,3071.621868
191.688689,41,3072.810366
163.129746,86,3075.195413
164.03247,123,3078.68784
-37.259646,76,3080.884692
