#{"t_start": 1681471113.8189573, "env_id": null}
r,l,t
115.374724,171,858.910997
187.798953,64,860.676656
-38.240496,115,863.938604
118.725597,184,869.223761
193.727684,49,870.620208
83.144631,217,876.876749
-34.993425,50,878.313424
176.034835,85,880.736594
138.586713,156,885.200022
37.669864,259,892.556727
142.38543,157,897.274108
191.216404,63,899.065124
98.535426,184,904.37352
-34.719062,96,907.129981
129.21815,155,925.397674
187.592033,65,927.17351
-97.551629,280,934.843753
188.122475,64,936.722743
199.36373,14,937.129609
188.946739,74,939.242277
196.185106,33,940.18117
186.957111,70,942.168791
123.228718,166,946.813612
-35.624661,79,948.974534
182.602236,69,950.940796
196.091882,80,953.181935
104.192547,163,957.854959
191.848665,57,959.463205
169.409394,96,962.19186
-5.400305,35,963.181741
186.825023,78,965.612383
178.139546,76,967.777705
190.405108,68,969.717942
175.022824,81,972.018399
164.638573,100,974.888203
198.275194,37,975.924276
-31.630309,60,977.637817
141.501421,131,996.007082
127.061529,152,1000.391731
190.558702,48,1001.740499
156.603338,112,1004.836731
-25.965249,57,1006.405265
192.315851,50,1007.959568
185.83458,69,1009.853612
192.535012,57,1011.410779
184.210789,64,1013.158036
171.672585,92,1015.716999
157.407837,114,1018.843565
-37.593106,54,1020.340234
190.283472,47,1021.616153
156.769077,114,1024.749995
163.614527,99,1027.478094
196.470126,37,1028.489374
186.70951,68,1030.377489
189.898407,64,1032.189017
189.252372,59,1033.878598
-6.917942,12,1034.225335
196.237242,50,1035.761481
193.727602,42,1036.921587
135.927458,134,1040.582422
169.528884,87,1042.961875
184.249532,74,1044.999468
178.215771,76,1047.073559
-31.897851,37,1048.109268
193.603408,41,1049.280171
7.144528,275,1071.795265
161.790881,97,1074.452253
197.266988,30,1075.273944
191.461508,51,1076.69552
-2.789941,6,1076.841436
158.402077,111,1080.080801
109.633043,169,1084.931702
154.91822,114,1088.203571
-64.72247,106,1091.258682
195.365727,38,1092.332563
142.612758,145,1096.513262
135.002712,132,1100.279457
182.299687,68,1102.208042
188.676009,62,1103.999306
197.277218,33,1104.939523
-2.831344,22,1105.554475
197.003075,32,1106.539816
190.278067,53,1108.037094
192.493675,49,1109.4384
176.398863,76,1111.602552
188.287956,57,1113.225971
156.718667,119,1116.611015
-58.022593,114,1119.864722
176.329452,79,1122.100322
195.324944,41,1123.259861
178.03297,94,1125.927164
159.955638,106,1143.058761
196.036034,34,1143.98956
170.963286,96,1146.641867
197.141427,26,1147.35602
-3.466207,24,1148.003004
185.892958,67,1150.015095
195.178633,41,1151.144509
175.973332,91,1153.655154
199.285246,14,1154.04651
198.173192,24,1154.708863
143.61799,124,1158.145913
153.351116,113,1161.215365
-10.919658,26,1161.928736
169.713848,96,1164.556964
184.929024,80,1166.780944
185.178976,71,1168.809788
184.501741,73,1170.898425
196.739479,37,1171.958763
164.323672,115,1175.275863
-13.589274,28,1176.09955
193.169963,39,1177.281052
126.260475,142,1181.244155
189.930011,50,1182.606755
189.292517,66,1184.425006
195.034515,49,1185.762897
155.92717,108,1188.782942
192.15513,46,1190.041391
190.146853,72,1192.074572
186.22042,63,1193.914996
138.217359,132,1197.725372
196.530214,34,1213.253627
198.541513,39,1214.36665
-44.150915,160,1218.947332
190.291203,58,1220.662983
195.00908,36,1221.709457
181.231689,81,1223.955031
167.068686,91,1226.45533
163.358772,91,1228.92854
168.576696,90,1231.38284
-33.498106,53,1232.859281
197.46186,40,1233.979163
166.584222,99,1236.781148
171.758545,87,1239.303241
143.838393,118,1242.564016
196.983772,39,1243.632502
180.179612,81,1245.884146
-24.895492,36,1246.894467
190.39415,49,1248.307194
147.672006,113,1251.534297
185.410409,58,1253.17998
162.567955,94,1255.839948
125.118413,143,1259.816387
-21.186581,43,1261.009078
191.345112,47,1262.334973
165.929487,105,1265.353851
167.849091,96,1268.115375
187.739658,59,1269.802305
-58.107435,193,1289.801337
-156.621286,500,1303.509669
193.459323,109,1306.533383
132.915693,130,1310.213751
132.694165,131,1313.932097
141.365386,127,1317.451397
-2.840765,3,1317.530217
178.091602,72,1319.68719
165.928696,89,1322.145468
165.51801,133,1325.936462
149.54966,172,1330.815213
-22.233257,34,1331.804496
188.10849,52,1333.297074
198.508998,25,1334.001729
159.176705,102,1336.822209
192.913208,71,1338.763688
-65.942532,250,1360.141046
162.962631,93,1362.879233
186.879107,75,1364.950521
187.140227,59,1366.642596
181.367265,68,1368.563803
195.309809,51,1370.034319
173.083951,84,1372.459386
191.485342,44,1373.724238
-9.525418,26,1374.460281
195.053917,39,1375.569953
191.217097,48,1376.943979
196.606543,29,1377.768363
196.00529,29,1378.594742
184.36339,69,1380.583869
150.779227,107,1383.636801
145.441137,119,1387.047806
-41.902735,60,1388.74269
191.012967,55,1390.383091
137.716897,128,1394.095264
191.952349,44,1395.347781
179.604919,65,1397.177829
193.211672,44,1398.38325
193.942165,40,1399.487815
195.65112,78,1401.619815
-10.576205,46,1402.876195
191.135349,85,1405.20623
191.747203,66,1407.04021
189.031647,52,1408.464281
192.988009,41,1409.596922
188.808221,51,1410.993194
181.491157,64,1412.75639
172.891005,82,1429.146885
-41.584162,59,1430.858066
191.231275,48,1432.280828
197.357467,30,1433.159847
179.317087,99,1436.008196
196.282724,54,1437.573187
151.671871,111,1440.749324
153.968555,103,1443.57414
-19.544287,55,1445.100315
183.575329,68,1446.988696
198.381674,23,1447.636447
198.280855,31,1448.515656
188.903856,78,1450.710257
159.216499,105,1453.739796
176.866712,78,1455.959409
179.103951,74,1458.096732
-17.346382,43,1459.310688
196.453945,34,1460.476454
195.77524,62,1462.262248
160.269767,95,1464.982688
197.479258,22,1465.618036
129.854227,141,1469.681479
133.465526,122,1473.198405
-13.795321,24,1473.882729
133.393343,128,1477.589705
190.243774,72,1479.651831
198.944576,16,1480.112604
145.156574,118,1483.477849
184.925455,59,1485.172845
174.903986,82,1502.109452
-4.045431,25,1502.798598
164.348021,95,1505.485776
153.066471,119,1508.737862
196.931061,30,1509.552829
194.34163,42,1510.712159
159.008317,132,1514.350624
196.119658,43,1515.520533
-19.262117,39,1516.599827
194.25658,48,1517.920783
179.857187,81,1520.157017
196.425389,44,1521.361666
194.675097,48,1522.671308
138.336489,121,1526.05362
172.884227,79,1528.231096
-23.442872,79,1530.429174
195.717783,34,1531.581571
187.438672,59,1533.282233
170.794897,90,1535.848269
164.805182,100,1538.627755
158.074642,103,1541.454426
-47.492719,114,1544.548878
196.781949,31,1545.411489
197.233484,28,1546.176493
184.331468,107,1549.11696
177.883747,73,1551.106556
153.089642,105,1554.040941
177.23525,76,1556.197946
-25.489252,80,1558.455146
184.12613,68,1575.537149
195.418583,34,1576.46718
175.621459,79,1578.628414
192.98755,48,1579.963591
185.620356,56,1581.500774
176.359159,74,1583.562274
169.048648,85,1585.916105
-28.235476,56,1587.527372
182.93001,72,1589.653652
138.678942,122,1593.155956
198.992171,16,1593.62236
174.59776,82,1596.122478
199.073395,14,1596.56991
163.238794,93,1599.449071
171.767811,78,1601.72828
-7.815887,23,1602.383077
170.718678,86,1605.030682
140.235694,120,1608.475171
196.473452,55,1610.05427
191.420864,45,1611.333368
196.852273,45,1612.612726
170.903049,82,1615.005985
-29.799606,67,1616.942393
196.037972,29,1617.778555
155.972054,116,1621.094204
165.508608,92,1623.747383
186.860535,59,1625.44841
194.720561,55,1627.054581
192.868713,57,1628.659337
192.712361,37,1629.723235
-30.436634,55,1631.281267
188.443728,57,1646.98431
198.140073,53,1648.432521
155.846891,151,1652.615963
155.262972,109,1655.605956
133.995943,122,1658.952638
-1.280208,8,1659.165828
190.021572,62,1660.872329
160.12488,94,1663.575699
161.18714,113,1666.678521
189.842005,67,1668.593285
166.056997,98,1671.345841
-45.763138,66,1673.150698
188.213536,54,1674.72831
193.926108,37,1675.739701
118.778399,161,1680.272092
151.748132,112,1683.47297
178.404636,69,1685.453448
-41.932882,67,1687.371581
195.79321,41,1688.533842
199.144936,13,1688.909102
195.460753,35,1689.913253
153.716081,110,1693.033773
194.64489,47,1694.413151
194.595384,38,1695.488134
192.973355,48,1696.854157
158.157939,99,1699.716234
190.434854,46,1701.04441
-12.009072,23,1701.71597
159.868527,104,1704.789575
181.101937,71,1721.674777
164.829191,107,1724.752119
198.728769,18,1725.259714
194.78706,41,1726.458779
192.758049,43,1727.71454
189.208454,72,1729.762991
-23.693508,44,1730.992456
183.811253,76,1733.074404
197.493872,24,1733.74413
170.796377,86,1736.103172
162.470253,119,1739.365028
197.428285,22,1739.975224
195.203151,38,1741.009185
195.791755,34,1741.948339
-50.284707,101,1744.73483
177.641583,102,1747.712171
195.307196,73,1749.742497
192.215424,40,1750.850003
197.259831,22,1751.467292
195.610995,39,1752.54764
198.211883,19,1753.081961
195.656497,75,1755.139332
195.7314,33,1756.037027
182.604515,84,1758.347977
-2.65124,13,1758.718862
188.949563,53,1760.237813
198.393573,19,1760.782311
199.652615,9,1761.030726
197.250482,23,1761.689513
145.468028,112,1764.835839
190.151665,63,1766.567128
197.723197,64,1768.314477
161.615095,94,1770.908602
-22.552308,63,1772.612306
196.490976,26,1773.390867
193.403826,39,1774.467386
193.005502,68,1776.334528
197.912384,20,1791.816494
171.677815,91,1794.439386
197.33647,24,1795.123613
191.250279,46,1796.471634
195.265413,34,1797.401416
169.583791,84,1799.711859
-45.984754,68,1801.588148
154.866676,212,1807.485149
172.624761,80,1809.783579
161.085337,91,1812.3914
197.200901,25,1813.107749
187.168825,53,1814.63509
-32.352764,39,1815.746252
148.211763,110,1818.95854
153.451305,104,1821.91743
197.814425,22,1822.544574
178.358762,68,1824.500322
194.794002,56,1826.124259
196.590408,30,1826.989706
169.454274,88,1829.493813
-14.01008,22,1830.14134
194.854385,68,1832.110379
198.704262,17,1832.597617
155.908665,97,1835.407619
194.442888,36,1836.475533
171.367224,87,1839.009039
149.378777,109,1842.115133
-50.446645,86,1844.595584
165.717152,95,1847.369639
170.342473,84,1849.777081
167.298536,197,1869.842379
182.602416,71,1871.778507
-7.301594,53,1873.245544
180.662006,66,1875.059482
193.666652,64,1876.836066
150.568935,106,1879.717311
178.872963,75,1881.752943
199.054628,18,1882.243463
183.237721,60,1883.897964
196.828277,81,1886.133458
-6.529226,30,1886.97109
144.350121,168,1891.751503
185.199372,57,1893.330091
175.511152,136,1897.231238
198.551079,21,1897.8393
165.583608,105,1900.832459
-8.103034,13,1901.20104
181.996712,67,1903.127337
197.213937,26,1903.871356
199.285236,13,1904.236147
180.139026,95,1906.963702
173.464033,77,1909.171283
151.800004,104,1912.162187
161.669201,110,1915.321385
-6.150162,8,1915.566112
166.77155,92,1918.2892
183.779448,59,1919.96768
197.151247,27,1920.749326
195.65838,30,1921.595125
188.760496,51,1937.342888
188.980916,60,1938.98627
180.451529,63,1940.755869
188.524974,64,1942.525956
-18.646285,54,1944.084482
198.734388,30,1944.90839
186.928439,54,1946.393996
176.81331,100,1949.135528
-76.232055,316,1958.065361
176.151198,99,1960.886189
195.339147,31,1961.732894
182.372726,62,1963.439133
174.366719,74,1965.509068
199.606857,10,1965.797752
157.654404,95,1968.505752
-55.427352,129,1972.206411
196.153799,48,1973.574974
174.475654,79,1975.853145
195.74382,50,1977.288921
193.761656,83,1979.652885
196.242149,30,1980.506289
196.512046,26,1981.231737
191.471197,82,1983.569665
170.152613,79,1985.815882
-9.436377,23,1986.483826
188.263436,50,1987.981808
188.961784,48,1989.360843
192.341686,83,1991.711332
198.155966,47,1993.071869
193.576188,80,2010.114899
175.296996,88,2012.623635
192.885182,67,2014.538213
-5.664178,37,2015.620009
142.810367,114,2018.887543
175.907027,94,2021.467422
173.57231,74,2023.531149
166.89887,87,2025.905838
186.40397,69,2027.81478
-42.756469,62,2029.523264
187.445979,50,2030.964344
189.603583,46,2032.221868
159.571843,98,2034.915173
160.507162,152,2039.105145
196.538437,53,2040.56281
194.780563,34,2041.501272
181.875342,65,2043.320364
-0.70429,2,2043.376585
194.426098,50,2044.771952
179.531237,67,2046.680869
188.190825,73,2048.682919
139.666483,118,2051.87795
190.828288,49,2053.235906
185.374443,68,2055.103546
-30.02157,75,2057.166368
190.172864,48,2058.555716
194.958274,46,2059.887106
193.093548,40,2061.014483
194.357885,33,2061.953673
199.280937,12,2062.286683
194.483926,49,2063.698964
181.478172,91,2066.310737
197.601868,23,2066.963937
191.999601,39,2082.603489
166.289317,89,2085.110218
-7.869845,30,2085.946296
153.058479,117,2089.332995
176.360464,75,2091.489649
145.682106,106,2094.53932
177.836394,86,2097.011697
-109.287379,116,2100.336534
168.67874,82,2102.748455
195.835979,38,2103.851602
184.324494,67,2105.769401
125.367713,131,2109.529323
149.444541,105,2112.553521
190.940373,50,2114.001129
-24.983077,27,2114.781919
194.076539,39,2115.913344
179.861596,70,2117.921587
142.304912,119,2121.306957
191.451514,61,2123.041947
191.166796,55,2124.62457
142.416664,114,2127.906211
-11.574101,42,2129.118663
185.323485,68,2131.108161
167.677037,87,2133.601899
183.644961,82,2135.863868
147.27492,108,2138.845952
195.761484,35,2139.81067
158.339953,97,2156.284242
-18.244438,23,2156.930146
184.727085,60,2158.572645
189.782211,52,2160.008614
179.360578,64,2161.767224
198.042812,31,2162.634584
198.316163,23,2163.262966
148.804325,111,2166.309102
194.862272,32,2167.193841
173.806382,77,2169.316129
-18.562142,50,2170.693529
197.632192,25,2171.417626
197.810217,22,2172.05356
196.35989,47,2173.351837
142.935981,113,2176.466069
169.525845,82,2178.714252
178.774453,68,2180.60171
182.359652,63,2182.332291
-31.506769,80,2184.552761
195.483327,41,2185.68044
144.044043,113,2188.855059
196.56069,31,2189.709018
171.996098,96,2192.351045
183.775935,66,2194.151874
160.461966,92,2196.80852
-25.492859,61,2198.545154
171.986921,92,2201.353777
168.432844,83,2203.746575
183.244922,60,2205.471422
194.588607,31,2206.38994
196.695037,40,2207.508102
193.935016,35,2208.508884
199.213761,12,2208.866563
194.403994,32,2209.776584
196.248626,32,2210.697285
193.908935,46,2226.563153
-25.39902,37,2227.575406
194.025134,36,2228.568429
160.968299,109,2231.57101
146.251672,107,2234.518101
188.376595,59,2236.153332
152.406213,112,2239.4143
194.796424,33,2240.348736
-19.405259,44,2241.60698
185.563747,54,2243.224291
169.05516,91,2245.850931
177.739858,69,2247.818206
178.63329,67,2249.735951
191.119297,47,2251.079906
164.981688,105,2254.058824
-50.422929,67,2256.001466
188.963337,51,2257.474145
144.13602,122,2260.95335
164.895879,106,2263.972681
161.748256,104,2266.964053
165.091022,92,2269.59882
-13.093441,25,2270.322531
198.789289,15,2270.811682
197.519205,23,2271.459024
151.771365,113,2274.720203
187.375887,73,2276.824022
165.589513,88,2279.349445
192.213724,52,2280.8475
180.545789,64,2282.669905
198.23948,20,2283.239494
191.195245,48,2299.310467
-2.963325,4,2299.426629
196.656185,38,2300.475764
198.404272,21,2301.044939
154.613027,99,2303.800289
193.152309,40,2304.929688
178.576926,73,2306.964124
197.768609,24,2307.631082
169.13733,81,2309.862751
147.002198,118,2313.094056
-4.264962,6,2313.268994
181.380127,75,2315.380245
167.794273,84,2317.71545
186.118035,60,2319.391578
196.342302,30,2320.267609
156.197242,98,2322.974006
195.140135,48,2324.278348
197.408981,30,2325.107372
193.440137,39,2326.16491
-26.179704,36,2327.169336
198.406575,21,2327.743268
192.562672,39,2328.808709
167.953824,101,2331.576691
194.525647,34,2332.51977
191.464446,43,2333.736018
179.468546,86,2336.198914
184.77966,58,2337.851057
189.086782,52,2339.330757
190.545465,45,2340.62719
-4.386237,21,2341.222335
196.800872,28,2342.078327
151.783972,101,2344.982491
197.030062,29,2345.810077
192.462319,41,2346.983668
185.693241,58,2348.634844
190.634968,45,2349.888292
188.437707,55,2351.383049
190.436474,45,2352.629341
196.083044,46,2353.906909
-27.587388,52,2355.347577
153.55607,119,2373.271011
199.107369,17,2373.75759
165.935662,84,2376.146862
198.020943,40,2377.300155
187.119109,51,2378.740503
152.885264,99,2381.588972
169.35353,84,2384.007159
-3.050167,6,2384.172538
191.453172,41,2385.406915
198.535527,27,2386.18417
189.308933,46,2387.500967
164.890777,87,2389.989696
153.275693,112,2393.174847
178.549335,76,2395.358042
182.943979,59,2397.062281
-39.655873,52,2398.535017
189.376531,54,2400.100484
155.097149,98,2402.910964
163.909934,92,2405.544299
152.69283,110,2408.707286
170.365631,80,2410.986043
198.743326,21,2411.586312
-10.805284,45,2412.897709
150.424947,114,2416.231694
197.399629,34,2417.186497
184.6305,59,2418.817558
159.941547,101,2421.583272
187.039457,50,2422.974092
196.583261,37,2423.984938
174.225275,99,2426.736513
-2.722023,6,2426.899987
178.465419,68,2428.765263
185.957436,88,2444.836369
196.761331,24,2445.513196
181.647449,94,2448.121638
180.566237,72,2450.093252
196.025307,30,2450.903584
178.065852,78,2453.05794
-10.64937,46,2454.310163
196.805535,29,2455.269445
159.287072,104,2458.160526
172.049662,78,2460.311863
197.86756,23,2460.944392
144.095337,129,2464.590544
170.34716,81,2466.9359
197.209358,31,2467.810358
-17.746934,25,2468.548842
183.55653,85,2470.990862
198.917871,22,2471.61958
194.429201,36,2472.647128
199.3965,15,2473.087692
182.515616,59,2474.793153
187.717884,56,2476.390942
181.561091,75,2478.542215
195.570739,33,2479.490348
196.428347,38,2480.563654
198.768565,23,2481.209007
195.641053,48,2482.582885
-7.051242,10,2482.880268
182.628862,63,2484.687729
198.0258,27,2485.413912
137.542824,118,2488.737334
180.82515,72,2490.726123
194.37998,39,2491.792359
193.940986,37,2492.804142
173.5178,73,2494.883667
-35.584463,71,2496.879968
176.544454,77,2499.056302
191.921666,56,2515.591871
167.706499,83,2517.989501
199.572038,11,2518.299318
188.090344,48,2519.679771
147.361324,104,2522.65409
170.526859,87,2525.16431
-5.977675,34,2526.144031
194.018905,33,2527.158962
170.690309,81,2529.471137
194.306205,47,2530.831687
198.607563,22,2531.448426
192.634553,41,2532.634857
166.911852,85,2535.074829
191.768331,43,2536.322967
195.529486,31,2537.191387
169.002254,80,2539.465635
198.44763,20,2540.04814
-10.206622,17,2540.542335
162.954686,91,2543.146619
177.099644,69,2545.104137
196.965961,26,2545.853196
175.344185,75,2547.916646
193.56634,39,2548.999081
197.59468,22,2549.602886
198.332029,24,2550.267809
170.247645,78,2552.420783
-54.333001,76,2554.508035
159.617676,95,2557.224584
171.521588,78,2559.359529
198.440326,18,2559.867151
180.250876,69,2561.757027
185.219455,55,2563.281545
198.470061,26,2563.992362
196.404913,29,2564.792212
164.752505,86,2567.177962
-11.075007,44,2568.397342
192.527447,47,2569.680768
160.598353,92,2572.212233
157.91842,110,2589.250867
185.89407,55,2590.758874
160.726516,92,2593.29752
195.445787,33,2594.207063
-30.253539,71,2596.220962
199.360378,11,2596.596018
166.214867,83,2599.079306
187.34132,53,2600.589047
188.244277,48,2602.054528
152.949963,97,2605.228261
195.428463,35,2606.377665
156.585165,113,2609.871386
-16.692937,60,2611.592583
163.969509,99,2614.430595
190.227779,59,2616.129644
163.337638,107,2619.088927
180.287803,67,2620.929668
160.622204,90,2623.457884
183.921209,57,2625.020556
-17.631785,21,2625.593163
194.151675,36,2626.652763
178.743658,72,2628.674957
173.429859,76,2630.803182
194.189864,34,2631.781986
177.46066,74,2633.931442
185.469801,56,2635.543454
172.224224,79,2637.80416
190.13039,45,2639.099881
-4.613752,28,2639.921402
194.042838,40,2641.065074
187.912085,49,2642.463939
177.868627,70,2644.440847
195.36084,31,2645.312344
180.89074,66,2661.954133
193.301607,42,2663.166052
151.879779,107,2666.286259
177.309496,67,2668.199884
198.856999,16,2668.646772
-1.365139,12,2668.994679
172.907181,72,2671.124384
163.202592,91,2673.730634
166.224921,88,2676.267667
196.909317,26,2676.977668
156.366424,122,2680.325984
194.161696,35,2681.304206
194.133974,36,2682.278821
-11.538179,30,2683.103843
192.530611,40,2684.203312
183.389348,57,2685.776187
185.259951,55,2687.342107
192.639236,63,2689.048978
196.664439,29,2689.860198
158.270771,92,2692.391361
194.363211,39,2693.507806
194.263861,32,2694.432696
193.482449,41,2695.598814
-12.208407,52,2697.082672
197.574083,23,2697.917743
150.272735,101,2700.716036
196.504675,28,2701.516046
169.48245,82,2703.820582
172.726916,79,2706.071887
197.663922,30,2706.940428
196.082282,26,2707.688161
197.350986,36,2708.721352
195.281653,31,2709.595382
-24.082375,64,2711.441454
167.320595,81,2713.760177
167.484691,83,2716.16673
189.51065,50,2717.599481
153.989682,100,2735.099516
197.40137,22,2735.73762
199.085603,15,2736.168351
193.326736,38,2737.256115
175.788789,73,2739.345797
-23.104146,38,2740.507715
192.904201,42,2741.902429
146.209849,107,2744.997848
191.524521,42,2746.209575
194.01603,37,2747.282934
162.50872,98,2750.055056
147.494874,103,2752.905023
198.282486,21,2753.491165
195.482062,29,2754.288182
-2.946541,21,2754.859374
190.037875,45,2756.084874
191.158147,46,2757.350758
196.649871,27,2758.086582
187.268812,51,2759.470739
190.73184,46,2760.741131
198.03694,26,2761.447409
162.037032,91,2763.986418
190.160104,46,2765.249527
175.221968,76,2767.344094
-5.028494,46,2768.61064
197.257767,32,2769.548372
195.40975,35,2770.507302
182.677379,61,2772.257649
160.699792,89,2774.794745
193.227885,37,2775.792128
196.473401,26,2776.540445
182.455343,67,2778.380413
193.372944,36,2779.36889
189.740125,45,2780.592418
-15.849602,72,2782.561729
166.254037,90,2785.0858
152.153808,103,2788.031116
184.88544,56,2789.671442
191.717085,39,2790.805095
196.2686,43,2806.400266
181.50177,66,2808.234838
175.521621,76,2810.408597
-17.870821,27,2811.179582
188.720097,55,2812.808941
191.544957,41,2813.961875
192.983243,40,2815.057701
186.432351,54,2816.551154
170.170875,78,2818.743952
183.023886,59,2820.440928
174.633536,70,2822.438519
181.842532,86,2824.921759
-1.422785,17,2825.430453
195.328201,31,2826.333512
175.654005,72,2828.413755
147.14239,110,2831.58084
171.471127,79,2833.828297
148.649872,106,2836.882505
197.732675,25,2837.59494
191.150624,44,2838.852398
197.513228,33,2839.800409
185.863199,65,2841.719059
187.277754,58,2843.379416
187.394007,49,2844.787063
192.670624,39,2845.890655
185.492841,61,2847.60071
196.786353,29,2848.405563
192.029506,38,2849.452223
189.809933,48,2850.768494
198.153796,25,2851.454226
197.187408,33,2852.333135
196.679053,35,2853.302841
-3.586724,20,2853.844197
193.611203,42,2855.009811
191.575334,46,2856.286453
195.981527,31,2857.130468
140.312191,119,2860.396428
182.724812,68,2862.257042
188.07311,49,2863.621162
159.0264,90,2880.116123
192.819486,39,2881.184809
-7.934116,16,2881.629845
144.388221,109,2884.715202
161.974464,91,2887.272014
195.593151,42,2888.478143
194.805058,34,2889.444591
198.488564,17,2889.935776
166.940528,95,2892.659252
170.949557,78,2894.920129
-7.021409,34,2895.893728
183.715888,57,2897.550323
187.919036,52,2899.026813
180.118442,65,2900.892871
194.5041,45,2902.190101
198.980587,22,2902.78858
199.130592,14,2903.172775
192.406899,47,2904.481286
182.788041,59,2906.106919
162.932494,95,2908.745446
193.403932,42,2909.905765
-0.290736,2,2909.962351
144.998452,111,2913.12667
197.391482,23,2913.807762
171.000413,82,2916.148857
192.467528,44,2917.426491
197.380475,26,2918.171499
191.059561,53,2919.703361
161.30577,93,2922.353462
197.392216,39,2923.483195
-9.779517,29,2924.305794
177.7819,79,2926.589554
189.189481,56,2928.184063
196.719201,28,2928.96507
187.618234,53,2930.486953
154.072482,98,2933.304124
175.632151,72,2935.379583
195.6979,30,2936.244996
-38.555102,84,2953.309962
183.457914,63,2955.17352
158.00681,92,2957.763293
194.173909,33,2958.667275
191.216904,64,2960.453694
199.469925,11,2960.755348
190.522171,46,2962.01441
193.097394,41,2963.152232
199.441299,10,2963.4419
177.062551,79,2965.620724
-33.472862,61,2967.328736
183.04637,75,2969.42223
195.766269,40,2970.53279
197.604611,22,2971.147159
186.13085,77,2973.260722
198.381291,29,2974.072472
146.458004,130,2977.693329
197.050764,31,2978.536702
179.65811,64,2980.301243
-11.263445,32,2981.184793
198.829388,15,2981.66886
197.691946,25,2982.343972
183.936339,57,2983.887916
164.395802,90,2986.387542
177.648295,67,2988.318428
199.113176,29,2989.147349
170.420734,78,2991.321838
198.647537,28,2992.088543
167.864015,89,2994.546529
-0.938463,22,2995.142819
193.247352,40,2996.240989
197.773045,20,2996.792081
190.336893,43,2997.973406
194.367967,37,2998.995209
163.773631,86,3001.351982
173.943916,74,3003.386533
175.951467,73,3005.391289
160.606566,92,3008.026442
195.655641,29,3023.851739
-4.137274,6,3024.025298
185.247421,55,3025.671432
167.188225,81,3027.898101
198.229087,38,3028.991737
193.960528,35,3029.955564
161.930861,93,3032.520915
194.224059,34,3033.462792
154.88255,95,3036.068321
195.772058,29,3036.935767
-22.283355,40,3038.014222
173.696181,74,3040.116986
197.203305,27,3040.88558
166.115439,126,3044.519345
174.486143,76,3046.72694
155.989861,95,3049.442911
193.640152,34,3050.429234
189.782139,46,3051.751587
-8.954289,22,3052.382931
187.967674,67,3054.36617
145.749792,144,3058.478789
193.091278,35,3059.474025
174.585497,73,3061.567758
173.450783,78,3063.806926
197.07834,53,3065.32588
196.465309,26,3066.052608
-21.00232,24,3066.758867
170.522895,86,3069.22041
165.888369,83,3071.589401
160.476246,109,3074.681394
189.006385,124,3078.186298
