#{"t_start": 1683842032.1533415, "env_id": "RobotEnv8-v0"}
r,l,t
-55.12549,500,4317.662986
-43.893646,500,4351.422899
-57.26579,500,4385.15922
-47.847319,500,4418.859029
-44.420504,500,4462.747299
-53.256243,500,4496.424432
-44.745465,500,4530.254405
-51.385737,500,4563.928825
-52.734268,500,4607.648352
-45.205456,500,4641.281309
-48.710476,500,4675.08168
-51.445703,500,4708.702378
-62.102868,500,4744.444156
-54.039174,500,4794.019386
-52.725289,500,4828.859447
-46.078116,500,4862.603117
-42.888353,500,4896.517484
-41.888757,500,4940.620442
-39.695723,500,4975.420071
-46.560641,500,5009.220552
-51.696743,500,5043.062699
-56.012848,500,5087.511956
-39.690992,500,5121.969681
-42.631461,500,5156.019589
-40.094161,500,5190.08138
-37.661679,500,5234.011462
-43.678615,500,5267.919158
-46.177685,500,5301.573197
-38.305109,500,5335.339348
-36.275249,500,5379.031626
-38.952096,500,5412.825547
-38.919911,500,5446.442363
-44.244163,500,5480.228861
-40.832094,500,5524.075267
-41.596798,500,5557.784155
-38.854838,500,5591.391182
-46.358131,500,5625.169686
-44.972704,500,5669.043534
-44.953239,500,5702.7648
-39.261611,500,5736.463223
-31.767572,500,5770.358264
-42.114673,500,5814.304551
-35.951248,500,5848.101609
-39.894956,500,5881.743056
-35.813414,500,5915.428671
-42.607897,500,5959.131204
-36.898168,500,5992.995146
-42.509965,500,6026.663782
183.617308,73,6031.811627
-48.260438,500,6065.465987
-37.084499,500,6109.796299
-43.949925,500,6143.368703
-33.437458,500,6177.222196
-37.253321,500,6210.960298
-40.007335,500,6254.638286
-45.836227,500,6288.332152
-49.766201,500,6322.017975
-47.09486,500,6355.69936
-38.663655,500,6399.532963
-49.94588,500,6433.228546
-35.113315,500,6466.994072
-34.027248,500,6500.746494
-33.519322,500,6534.478369
-33.337496,500,6578.194865
-34.678116,500,6611.944756
-42.640952,500,6645.692885
-33.942803,500,6679.564041
-38.813357,500,6723.649384
-40.641457,500,6757.408228
-32.803893,500,6791.144053
-37.76806,500,6824.918058
-33.674848,500,6868.649356
-41.53393,500,6902.33513
-34.729695,500,6935.929107
-38.521227,500,6969.666572
-36.030827,500,7013.500785
-41.079117,500,7047.169461
-30.628641,500,7080.896975
-40.110569,500,7114.602785
-33.363614,500,7158.468834
-33.000285,500,7192.161633
-31.723165,500,7225.845818
-40.998995,500,7259.798187
168.688303,449,7300.310251
-40.540004,500,7334.229474
-36.88987,500,7368.012913
-31.324471,500,7401.795399
-30.172145,500,7445.550432
-33.460269,500,7479.453895
-32.706057,500,7513.152993
-29.738942,500,7546.873726
-35.645997,500,7590.724746
-32.672491,500,7624.500003
-29.99546,500,7658.216809
-30.324755,500,7693.595476
-30.72376,500,7741.456195
-35.495005,500,7775.518849
-28.652477,500,7809.352147
-37.896008,500,7843.115002
-34.45503,500,7876.864598
-34.77762,500,7920.795167
-29.95533,500,7954.438382
-36.182618,500,7988.413094
-36.390648,500,8022.091185
-30.944596,500,8066.13671
-34.201108,500,8099.894145
-36.503891,500,8133.674944
-30.070654,500,8167.430735
-28.843751,500,8211.830953
-28.896895,500,8245.494503
-31.997954,500,8279.280942
-36.812564,500,8312.870828
-28.877965,500,8356.750107
-28.374802,500,8390.551618
-30.509359,500,8424.280887
-38.077076,500,8457.995535
-36.381804,500,8502.039684
-34.310244,500,8535.883146
-29.643915,500,8569.750976
-29.497489,500,8603.435808
-28.561147,500,8647.22753
-34.093343,500,8681.076384
-38.672826,500,8714.867053
-32.637037,500,8748.577447
-28.741177,500,8792.371574
-37.834544,500,8826.143181
-39.159243,500,8859.939149
-31.169535,500,8893.765976
-30.537527,500,8937.686446
-38.473213,500,8971.437589
-38.180143,500,9005.112652
-30.167087,500,9038.74842
-35.258807,500,9082.664416
-32.294569,500,9116.356411
-33.545681,500,9150.08887
-37.260171,500,9183.810185
-29.743402,500,9227.958708
-32.561622,500,9261.761614
-30.134747,500,9295.489123
-35.935151,500,9329.188441
-31.755841,500,9363.093796
-27.650398,500,9407.09021
-29.956317,500,9440.825605
-33.868234,500,9474.602117
-28.567506,500,9509.269368
-30.282204,500,9553.063646
-26.781543,500,9586.851202
-28.411794,500,9620.63733
-39.658981,500,9654.384087
-28.126045,500,9698.334304
-28.52633,500,9732.035891
-33.985654,500,9765.681877
-30.412337,500,9799.478938
-30.234697,500,9843.460842
-42.016808,500,9877.190801
-26.880531,500,9911.060128
-28.855714,500,9945.007142
-30.340304,500,9989.109673
-28.217273,500,10022.832257
-35.604677,500,10056.545075
-36.704107,500,10090.342966
-30.497409,500,10134.579434
-34.826401,500,10168.347392
-27.892341,500,10202.097205
-27.936442,500,10235.934915
-29.07497,500,10280.082937
-28.44959,500,10313.889939
-34.069395,500,10347.912174
-30.058184,500,10381.722518
-36.24463,500,10425.864075
-38.015146,500,10459.665126
-37.974973,500,10493.314171
-27.701589,500,10527.089842
-35.478324,500,10571.052307
-32.85607,500,10604.84641
-28.376663,500,10638.587034
-28.37258,500,10672.457245
-30.892858,500,10716.33008
-32.942691,500,10750.160645
-33.027013,500,10783.928258
184.640702,77,10789.1313
-31.495369,500,10823.053875
-31.948521,500,10866.820194
-29.761376,500,10900.712092
-30.234286,500,10934.377903
-29.27635,500,10968.176578
-33.189688,500,11012.101603
-38.159248,500,11045.87167
-31.440279,500,11079.64797
-32.215881,500,11113.429721
-30.375346,500,11147.138256
-32.873612,500,11191.362127
-40.119203,500,11225.01518
-30.938254,500,11259.648599
-29.740848,500,11293.418241
-31.006395,500,11337.136487
-34.318888,500,11370.868721
-32.243951,500,11404.545911
183.387432,146,11414.409093
-30.428678,500,11458.634039
-30.024183,500,11492.40309
-31.585287,500,11526.182352
-28.669542,500,11559.99496
-28.937416,500,11604.17486
-27.701042,500,11637.965463
-29.314838,500,11671.736263
171.815974,408,11699.285444
-29.825986,500,11733.157254
-28.214762,500,11777.325975
174.255448,218,11792.01568
-32.956515,500,11825.733844
-30.530106,500,11859.579049
-27.176408,500,11903.390394
-30.639898,500,11937.184679
-28.515044,500,11970.846443
-36.988414,500,12004.582377
-27.688745,500,12038.371917
-29.728872,500,12082.789577
-38.705787,500,12116.47051
-29.624848,500,12150.358452
-28.463554,500,12186.51511
-29.33929,500,12233.815063
-32.175336,500,12267.517291
-31.094317,500,12301.288939
-32.840899,500,12335.001529
-32.199805,500,12378.780379
-52.526043,500,12412.501478
-28.177236,500,12446.244261
-28.137608,500,12479.971304
-27.453034,500,12523.931148
-26.325337,500,12557.692954
-32.803333,500,12591.443679
-30.53906,500,12625.023501
-27.196684,500,12668.822919
-27.126853,500,12702.677468
-44.394093,500,12736.507467
182.463601,157,12747.097856
-26.958311,500,12780.906998
-26.590712,500,12824.852492
-26.546713,500,12858.61964
-28.095844,500,12892.335966
-27.418227,500,12926.179266
